"ID_REF"	"GSM1031685"	"GSM1031686"	"GSM1031687"	"GSM1031688"
"LINC01799"	0.700494101615588	0.458785430203332	0.740182704939683	0.67895361572222
"LINC01800"	1.00006118031098	1.26648548437425	1.18339683471632	1.41083343113026
"LINC01806"	1.26575234459483	1.27075785993277	1.31089089385942	1.30114126027478
"LINC01808"	0.700975650744141	0.798092119653454	0.806960328800768	0.687246771007005
"LINC01809"	0.811943699872876	1.05805383128054	0.718359418122599	0.957393889020988
"LINC01812"	1.1911477526622	1.53063144113418	1.15350650851367	0.896194077442237
"LINC01815"	0.637527617159708	0.739497200332246	0.641273219535666	0.692411977161977
"LINC01816"	1.24702072970184	1.40713752298199	1.07132115636807	0.971139375384585
"LINC01821"	1.08996717278239	1.65002935349623	1.08097352328091	1.21512833466422
"LINC01824"	2.39794492259172	1.88693291399513	2.23639933108978	2.09762107520331
"LINC01828"	1.30558164800722	1.68829843109119	1.36596021033066	1.26602708699131
"LINC01831"	0.844269248541853	1.55882369920908	1.27676390257418	0.79674535181861
"LINC01833"	1.20921052177436	1.70878531126521	1.60253805106006	1.20499089162518
"LINC01834"	2.06113461366922	2.57156469919604	2.17455810662498	2.32674835421028
"LINC01838"	1.56342977186901	2.95461036083714	2.0535113921382	1.23534899192928
"LINC01842"	1.2114709467081	1.37768764627755	1.40611310325323	1.4798295933423
"LINC01843"	0.979866414214106	1.58303349292766	1.16694584324501	0.780672834501338
"LINC01844"	0.997818181552028	1.83839116429675	1.05738036111233	0.945380473230728
"LINC01845"	1.09823644536366	1.19654504217471	0.971139375384585	0.987998522026506
"LINC01847"	1.46245338662858	1.75660394007664	1.23077576727473	1.67705332115467
"LINC01852"	0.849455825541317	1.13754124183395	1.46862867696659	0.787215698833659
"LINC01854"	1.09419106938299	1.14948671540915	0.822831990874053	0.873723031309783
"LINC01857"	2.33236885507901	2.61460761697233	2.20845847308928	2.58873154043798
"LINC01858"	0.972630590272491	1.14076827961534	1.24305449348749	1.17197665582615
"LINC01859"	1.06037225946728	1.50081010449938	0.843012821529574	0.991744715973077
"LINC01863"	0.989797505852357	1.18761100636231	1.23134876132247	1.06488905923572
"LINC01864"	1.24772393337537	1.18672325419027	1.25780109185161	1.35240473132267
"LINC01874"	1.08405916727977	1.35576284864062	1.32377730489013	1.13066518619625
"LINC01875"	2.62150633112931	2.53761031794109	2.1054192097154	2.68277481770789
"LINC01876"	1.2107171708297	1.46947847421199	0.933975084065517	1.0007814412117
"LINC01877"	1.17563262671786	1.39341718561916	1.32538875884305	1.45035270587956
"LINC01883"	0.951982646125044	1.40713752298199	0.937203538148936	1.04147349184918
"LINC01887"	0.830080654096184	1.75660394007664	1.37692145036078	0.932526011385204
"LINC01896"	1.35297904234603	1.8385359301832	1.60248701760049	1.25570528226
"LINC01898"	1.19284474573279	2.06424675578288	1.59878779855668	1.05419171720071
"LINC01904"	1.00145346158346	1.22408563200213	1.27351595268213	1.1239721871839
"LINC01905"	1.45984737308173	1.91197004996719	1.5124832354844	1.42765542490782
"LINC01908"	0.95283929063252	1.09521196148313	1.03282349487816	0.960860388523988
"LINC01913"	1.19501521294321	1.86914657459448	1.78585139376449	1.01260417224108
"LINC01917"	0.711444219363238	1.09825811758134	0.781033424801598	0.744364510638847
"LINC01920"	1.27275303435283	1.48867397266573	1.25285465202013	1.12622205513751
"LINC01921"	1.02657788302037	1.08097658603942	1.13405951352016	1.19110992546591
"LINC01922"	1.13911395466819	1.27581641924144	0.934554340094657	0.976313920598413
"LINC01924"	1.21193068938536	1.4441501886114	1.4839186987614	1.10012726081468
"LINC01926"	1.60732013468884	1.77326081833661	1.50787952222895	1.54519790876682
"LINC01927"	1.36941824347105	1.52816027491891	1.92158469088161	1.27050812273099
"LINC01931"	1.09029694155285	1.09631878110207	1.15611649717623	0.841177048618085
"LINC01933"	0.736175890278758	0.821279888648593	0.963512753053125	0.832908625338086
"LINC01934"	2.31750212104904	3.20225634958653	2.20688603461373	2.39527698442857
"LINC01936"	0.801538135692657	1.70191532621405	0.74571149864108	0.851875080649183
"LINC01943"	2.1725311411533	1.35587115121633	1.82579090664553	1.71021150213915
"LINC01949"	1.88460650765802	1.67744353366309	1.41812865750076	1.64341668006586
"LINC01957"	0.930560221285627	1.20971775482475	0.934830710766504	0.634231953023722
"LINC01963"	1.58803251887067	2.09709790739697	1.82934798546162	1.67709812142777
"LINC01968"	1.59811907279185	2.16842170474061	1.48697817540434	1.5178003456956
"LINC01970"	0.979336930734193	1.09689894418382	0.916368887764746	0.856192202291722
"LINC01974"	1.2847564082739	1.85856678997177	1.11197131615247	1.35149080471303
"LINC01977"	1.0290640164708	1.23602294204557	0.905290541625761	0.793749548010098
"LINC01981"	0.88110897841831	0.997294076076197	0.878089687344348	0.728935429441996
"LINC01986"	0.666476388435365	1.34989483006375	0.870312259144369	0.593705029695241
"LINC01988"	1.04011894238126	1.21737523736832	1.64857789917069	1.3271177183555
"LINC01990"	0.614762686518376	0.840130858483626	0.724266708454355	0.657514707394329
"LINC01992"	4.65256708378871	4.67746979962102	3.97926293520129	4.55691875696169
"LINC01996"	1.4089928207825	1.82894247243412	1.33765705425875	1.35153425812264
"LINC01998"	0.958966894053156	1.43629027488916	1.2139687304401	0.927949173140174
"LINC02002"	0.819643798156349	0.758655669495986	0.969149283376968	0.955537128601573
"LINC02003"	1.06154164345444	1.27925067511587	1.19219083375704	1.01279422964881
"LINC02008"	1.60473755307333	1.14626111839802	1.4875655338868	1.30631224298615
"LINC02011"	0.824965680744575	0.905489234523995	0.749130475771393	0.736466483918279
"LINC02012"	1.36722293014704	1.33507326701596	2.4166314769518	1.36722293014704
"LINC02016"	0.694555207893336	1.04994409707831	0.87819348216107	1.00582425724513
"LINC02019"	1.75660394007664	1.91621302198461	1.49847683580789	1.58410367683571
"LINC02023"	0.87982939077465	0.891073220964139	0.777019918648192	0.63170289108904
"LINC02026"	1.17492020149538	1.85149371915916	1.0841702437314	0.937265584119639
"LINC02028"	1.21239975078609	1.17851308743447	1.09974509155989	1.20262707281434
"LINC02029"	1.1092662212238	1.64633741139883	1.03364588404364	1.14984371929259
"LINC02032"	0.771868986274561	0.961714618109643	1.06068113272284	0.879975447871238
"LINC02035"	2.19541706551036	1.43631849659718	1.59522346037834	1.46701509641363
"LINC02036"	0.914423628852768	1.29071807510742	1.25476803782542	1.02122794480606
"LINC02042"	0.68785386666778	0.800439041556687	0.582412902232479	0.893560342577475
"LINC02043"	1.82611352823718	2.18889968626374	2.16113931495446	1.68092295067739
"LINC02044"	1.26476485213138	1.60916270296377	1.21660193282398	0.971409685001629
"LINC02047"	0.882576773912932	0.827134096244357	0.838068371736394	0.869672793297494
"LINC02052"	0.565640780060572	0.77102827203582	0.671414088586142	0.575717938536814
"LINC02053"	0.952529722192099	1.24559597152914	1.01170859125493	1.09732787340745
"LINC02059"	0.545259477952241	0.597648429738139	0.684916627891748	0.604010532921381
"LINC02064"	2.27966520316871	2.83855998493872	2.59757933173795	2.42614983268031
"LINC02065"	1.07479833739055	1.27244112459881	1.4743155722736	1.31371270552109
"LINC02067"	12.1743575795852	11.5893975455729	12.1674183554461	12.1968982251888
"LINC02070"	0.515062017736446	0.975321520957251	0.536618963705089	0.79674535181861
"LINC02071"	1.17130541294153	1.41130328381805	1.07890615821562	1.51817345499509
"LINC02073"	0.95156971481252	1.57539270240435	0.994114604686964	0.965000531240978
"LINC02078"	1.48515130454631	1.93122661061995	1.59292695573793	1.24485758128411
"LINC02086"	1.43744849865647	1.56035332325862	1.50350481212934	1.0679061665283
"LINC02088"	2.66743850754809	2.11878522998609	2.38726583566085	2.84813419500797
"LINC02091"	1.14076827961534	1.05513292634272	0.979631682460563	0.995982096252301
"LINC02092"	1.60506654243831	1.88294831174033	1.74057564088972	1.28928231804783
"LINC02097"	1.00773805835766	0.945331468196559	1.25824068760737	0.968098932967469
"LINC02099"	1.02342803005016	1.55113382052853	1.11525971310791	1.0080172555977
"LINC02109"	0.614555031837096	1.16745201052932	0.541991135475698	0.673969872259522
"LINC02112"	0.793364604482247	1.14057749001341	1.1275717760372	0.895073519925953
"LINC02114"	0.824146523011571	0.942057471762417	0.452512696593712	0.940190405878908
"LINC02116"	0.982948802054421	1.09876620007362	1.06797817127309	0.991482972725855
"LINC02119"	1.08405916727977	1.40158379271121	0.996657120822603	0.910239766112501
"LINC02123"	0.878823491212376	1.5298105723383	1.5266897241463	1.01433577896504
"LINC02126"	0.939627743437271	1.40713752298199	1.12296339784261	1.17643186009944
"LINC02135"	0.749440693650836	1.10242031493399	0.986907594773843	0.745766678382375
"LINC02139"	1.12690731823707	1.39048080064795	1.36630829739272	1.12212215401375
"LINC02140"	1.30039660527454	1.40713752298199	1.19735050127179	1.69131761790644
"LINC02145"	0.788211181147176	1.75850523387847	0.948146804578286	1.08405916727977
"LINC02148"	1.27384934382236	0.758044395666424	0.85962609002839	0.886856661531387
"LINC02149"	0.807091869432233	1.21418767478599	0.822405402899008	1.05931224946331
"LINC02150"	1.15006267511249	1.67135018852137	1.21579791111934	0.985745810022753
"LINC02152"	1.29209236817628	1.80479611221253	0.917035090026557	1.28427951802472
"LINC02153"	1.12673111975205	1.1262929716181	1.22768517056116	0.981940773775276
"LINC02158"	0.733672474261578	1.25897726863486	0.837141518553148	0.938552500453518
"LINC02171"	1.92856996138188	2.10827602408888	1.81516842189974	2.05204865934027
"LINC02172"	0.878793990111233	1.40713752298199	1.16753552888811	1.04712990896223
"LINC02175"	2.4055619474992	2.74119264811844	2.10689946068972	2.39096578174846
"LINC02179"	1.04563906119616	1.32448066742598	1.28122813019542	0.946334636844993
"LINC02180"	0.780654689590624	0.852297661149161	0.946702060045458	0.740086498885809
"LINC02186"	1.17420116226012	1.44057040562677	1.02264498028862	1.00457225802937
"LINC02189"	1.01601686310638	1.40713752298199	0.870312259144369	0.94468109658264
"LINC02190"	5.2406138777447	2.97663379997795	3.90819823424187	4.43318583232154
"LINC02192"	0.843171872555672	1.42992017022197	0.930425110142301	0.920854781695676
"LINC02193"	2.11001837233508	2.32419190813164	1.80263892762563	1.97685459901018
"LINC02199"	1.50192202339249	1.21869574154966	1.10196962772732	1.45339343313298
"LINC02201"	1.38166647916448	1.52075529122561	1.21042820126544	1.31938635227799
"LINC02204"	0.724315519392201	1.0053192876593	0.871659711340763	0.982845731814837
"LINC02209"	1.37258500097102	1.86867714577418	1.47658335581841	1.7105449225863
"LINC02221"	1.0027507077662	1.21275473948858	1.17022077059279	0.846242417708068
"LINC02223"	0.882272282887551	1.59716482369064	0.991482956098037	1.07097823020851
"LINC02225"	0.502131690590033	1.12699660762782	0.992859405377972	0.691199927433713
"LINC02226"	1.75284549221391	2.57700833479735	1.87527276457302	1.43126533480276
"LINC02232"	0.694046125453517	1.08394180167283	0.93571784496332	0.754413440807064
"LINC02237"	0.640409458910107	1.47929350059144	0.794279654311966	0.890763184998665
"LINC02239"	1.54009310537922	1.50819857411821	1.16167112871457	1.6287179958174
"LINC02240"	11.0704881499949	10.3926964410264	10.7865118358941	11.1833919067717
"LINC02241"	1.29029562563504	1.39052084333594	1.03115654745538	1.27443541518036
"LINC02243"	0.888670654643719	1.57697788602519	0.934240729723259	0.882864962969858
"LINC02245"	1.06387445006233	1.10226284646398	1.11564142087592	1.19029570050357
"LINC02249"	1.23138145970184	1.25138177305312	1.31090038646688	1.27093758314253
"LINC02250"	0.69025425462972	0.73186374481969	0.74059990707782	0.648871767467423
"LINC02254"	0.675972512098693	0.908021098291201	0.754054405932965	0.971139375384585
"LINC02260"	1.10017879371468	1.34005166026665	1.63211909155912	1.38904613504713
"LINC02264"	0.692041184622203	0.867479748600496	0.694174398904217	0.694174398904217
"LINC02269"	1.00773805835766	1.07033556902344	1.26476485213138	1.18150514287806
"LINC02270"	0.836197402259835	1.48109887889482	1.2305159727173	1.24039213700272
"LINC02272"	0.791919237622603	1.3223789301906	0.97718914402678	0.908560110975197
"LINC02273"	3.16828686709973	2.7203096944419	3.60842875989274	2.68045024809527
"LINC02274"	1.12614565759307	1.52726801495149	0.909963163139382	0.840898985615641
"LINC02282"	0.707905826100961	0.900061537723241	0.944937362249849	0.676186228406799
"LINC02283"	1.49754129146674	1.81576406107585	1.56338123651114	1.39652477555804
"LINC02287"	1.78495110413242	1.75660394007664	2.42427670718085	2.01714662463162
"LINC02302"	2.82637532257952	2.96048553034263	2.48601893427039	2.67181209119305
"LINC02303"	0.848133855968762	1.00739049615623	0.949715550330728	1.02105131685447
"LINC02314"	0.877501679191294	0.999148863839826	0.949340122438838	0.851829023333487
"LINC02316"	0.851269328642055	0.941281658961192	0.92036132557227	0.823843805185761
"LINC02318"	0.68414059941034	1.15097374233362	0.870312259144369	0.781302888919786
"LINC02325"	0.896299036124857	1.3423743421985	1.31340563062407	1.11727667975413
"LINC02326"	0.963715754480413	1.20438866952201	0.771491794187174	0.759811459240654
"LINC02339"	1.00411998946297	1.14540011351256	0.751976469489185	0.825635650052868
"LINC02344"	0.97886412918218	1.42662274786589	1.16547956412991	1.14495853836729
"LINC02345"	1.36916076797889	1.29693991320069	1.22868075824893	1.20320515881022
"LINC02347"	0.846512251097097	1.22950916913031	0.842553036688374	0.900061537723241
"LINC02349"	0.919297778693128	1.14070026663122	0.870312259144369	0.995760431919589
"LINC02352"	1.57000290780989	2.12835128025495	2.0497178153414	1.62591382347053
"LINC02353"	0.860261578123386	1.08941304008369	1.04643323785741	0.906019192477572
"LINC02355"	1.7146145108243	1.71186584804504	1.41768360893473	1.62344472972036
"LINC02361"	1.59357795969166	1.40998699173847	1.912872046748	1.86968579514353
"LINC02363"	1.0754231786158	1.63898331629494	1.04588490157682	0.943534515913474
"LINC02366"	0.941656278767006	0.941656278767006	0.954484264470131	0.915515313197595
"LINC02367"	1.23107657713893	1.11070404809825	1.81727205078195	2.29589192355549
"LINC02372"	0.931333371218195	0.900061537723241	1.04542976792691	0.86389068371716
"LINC02375"	0.584953204010404	0.806041670940731	0.807259297448287	0.642079760076776
"LINC02380"	1.1131728003803	1.51752942745883	0.959740011160174	1.02506744763169
"LINC02381"	1.22762096238155	0.930477575673412	0.940723337434413	0.950935002705637
"LINC02382"	1.22955321545967	0.915416749397708	1.58090259228206	1.13665055719065
"LINC02387"	1.04596314538316	1.02648382503054	1.32846939904165	1.01587107760659
"LINC02388"	1.26005790863348	1.06472624761101	1.41178248831907	1.11077410324567
"LINC02395"	0.627748772759588	0.882090609432873	0.870312259144369	0.648782864199389
"LINC02397"	1.18375336435637	1.78125591511052	0.796093765420371	0.914580446234685
"LINC02400"	0.943089276505457	1.47621475906983	1.71269248398915	1.10682240289008
"LINC02401"	1.46798913512077	1.1660175411613	1.03820381818833	1.47276072608438
"LINC02402"	1.04586028893803	1.51720898798327	1.2512976021671	1.34758008375251
"LINC02405"	1.28649573218609	1.37918157109916	1.26476485213138	1.49747710855904
"LINC02419"	0.628229778402889	0.903116822461135	0.780060033926126	0.901884541923486
"LINC02421"	1.13895081859883	1.20047317034711	0.982959630459885	1.13917335533228
"LINC02424"	0.71040947248195	0.795551693541114	0.780540276740556	0.665449499811376
"LINC02426"	1.00731052229778	0.983835178109463	1.09232263822094	0.880204799964457
"LINC02431"	0.788211181147176	2.29265440443123	1.84743253572628	1.05580981216373
"LINC02433"	0.761450867635813	0.919261812877809	0.839211277746947	0.761450867635813
"LINC02436"	0.584353305618214	0.760470535629254	0.845537639218282	0.66683425076211
"LINC02443"	1.19501521294321	2.0530759985859	1.60455337418016	1.40708937712734
"LINC02449"	2.59620795495748	2.61460761697232	2.5640153639674	2.25519533870657
"LINC02450"	1.65757998183066	1.43147736174189	1.16871929153084	1.33970314591438
"LINC02458"	1.0687856048453	1.40572596265936	1.13414380742253	1.1871863802705
"LINC02465"	0.62751919374534	0.669573708773242	0.739519081626939	0.72076849364614
"LINC02466"	0.722925797705504	0.945753273508529	0.805306003792012	0.971139375384585
"LINC02475"	0.741363310496861	1.65826251917335	0.872797954481291	0.771028579154756
"LINC02478"	0.900061537723241	1.34876025752326	1.30426231956886	0.971139375384585
"LINC02481"	3.28031291801087	3.12661159263658	3.34023398349769	3.65658365362263
"LINC02482"	2.03029431093429	1.27361173316628	1.64810078631656	1.91493090151763
"LINC02483"	0.808963071834714	0.803984654069601	1.37596462086778	1.2673720926532
"LINC02487"	1.09679564122593	1.19813630640451	1.18637118276978	1.12485064039727
"LINC02492"	0.716766682498684	1.01907665639238	0.955376050554013	0.971139375384585
"LINC02493"	0.952693852905449	0.939014337683638	1.09488813619023	1.02427790671553
"LINC02499"	1.06019149512082	1.41922421695344	1.26476485213138	1.20538425092808
"LINC02502"	1.19501521294321	1.29100678752785	1.46320469682085	1.38633993979985
"LINC02504"	1.82176424307576	3.97861866865855	3.0341746410192	1.87264755024534
"LINC02510"	0.887057510141055	0.772781122770279	0.846063993996356	0.746493063457217
"LINC02511"	0.574521478559215	0.892752124602873	0.74156820220196	0.652045382710775
"LINC02517"	1.08683223826206	1.28028867238493	1.81262738906681	1.09699191173604
"LINC02525"	1.0725139953834	1.76586201155033	1.00117822885966	0.81324862350338
"LINC02530"	0.878142372166853	1.40713752298199	0.748448788904274	0.84782015211656
"LINC02532"	0.96702973792525	1.20990291215537	1.07159467934298	1.00933274604486
"LINC02533"	0.816374994599169	1.16438155667016	0.829757713639463	0.815287561655409
"LINC02535"	1.07841000382473	0.922801271586717	1.25855889000538	0.993224989818693
"LINC02544"	0.807961777381091	0.896816647322568	0.702176073451482	0.879297543904833
"LINC02546"	0.879070496624537	1.07813709183347	1.22127914037771	0.813978739211926
"LINC02547"	1.86265995422307	1.03790541518296	1.14642040268803	1.09926641339331
"LINC02549"	0.98726787655712	0.900222043270093	0.826015092313587	0.961257190458691
"LINC02551"	0.501667994581946	1.06938683814914	0.628110730629233	0.675534238092235
"LINC02555"	0.507065641767985	0.725861541547031	0.693237301502014	0.465015974245455
"LINC02560"	2.16653731224924	2.58061885298793	1.85326324252834	1.71759550907967
"LINC02562"	0.76647720632578	1.14156125174713	0.925438789269239	0.888233392515931
"LINC02573"	1.40674645285641	2.17804679911119	1.4595402529563	1.37379863043608
"LINC02574"	2.9677555446955	2.39742450313989	2.54520673208558	2.03105581143013
"LINC02575"	1.05189496786496	0.882992177367826	0.940975647183424	1.34352775338219
"LINC02576"	1.62160197786579	2.13624724349708	2.00931215833256	1.46531579984733
"LINC02577"	1.08976912769259	1.3056900660055	1.03127341460376	1.20237388010086
"LINC02579"	1.65599357855423	1.14805940897598	1.55277008190915	1.55839624475726
"LINC02580"	0.964296519336783	1.14076827961534	1.06340705274532	1.54836729415508
"LINC02582"	0.921146990730353	1.88953974965982	0.963616941898168	1.01665951474614
"LINC02583"	1.06923483751902	1.25161584947648	1.18344305144071	1.13103567514811
"LINC02585"	1.54729716759362	1.60803593552688	1.69814728398653	1.52929167344163
"LINC02591"	1.38452769345752	2.06260255176233	1.65742989113051	1.2723545284553
"LINC02593"	1.30106707111528	1.50005898948521	1.32539230043486	1.54102823711359
"LINC02595"	1.02869823504793	0.89108184405135	0.875937424590979	1.03723240571936
"LINC02600"	1.40238800188733	1.79135245008175	1.77163158708243	1.61602783684466
"LINC02604"	1.80895187884655	1.95664015343839	1.77925980139715	1.60714184248073
"LINC02606"	1.31486768515403	1.08206914098327	0.957340260203494	1.13483688675234
"LINC02609"	0.587626251794405	1.14076827961534	0.816115127787548	0.670839036834119
"LINC02610"	1.31525449413439	2.03861336873598	2.25724793623853	1.35224433940013
"LINC02615"	1.04935545904613	1.36413945220447	1.0107753834929	0.992940460599065
"LINC02616"	0.99883142203525	1.64593903678342	0.977194868656823	0.942554834502136
"LINC02619"	0.733672474261578	0.742066354698439	0.872406095499319	0.791500000528952
"LINC02620"	1.02859788594094	0.935600456553913	0.881983393668081	1.033150300811
"LINC02622"	1.71562245439433	2.16128575575752	1.7241431933603	1.34225718022308
"LINC02623"	1.60178318823926	1.62933788078123	1.82098815635593	1.43588979612704
"LINC02624"	0.925780100659307	0.981214648481437	0.87497664352524	0.885132229552961
"LINC02632"	1.1623938741967	1.97696176204239	1.12223154458911	0.964920511640948
"LINC02637"	4.1969021551405	3.16974510477926	2.89166655929972	3.62035535498858
"LINC02642"	1.86708759489897	1.81293441415792	1.88921500623909	1.75880238094806
"LINC02653"	0.861628171841547	1.40713752298199	0.947409205562496	1.00045177841047
"LINC02656"	1.05316430156652	0.957596771989328	0.896805542813913	0.958015448450126
"LINC02667"	1.12766716286184	1.14076827961534	1.64239579413876	1.18203986053762
"LINC02670"	0.791106366933014	1.30017175545931	0.689093194601443	0.861635338334393
"LINC02673"	1.36220495258779	1.54191101529479	1.54301830537496	1.48045277488448
"LINC02683"	1.19501521294321	2.15196472037019	1.37044269681703	1.15116995913521
"LINC02685"	1.78392376718407	2.18543196326633	2.01471683434435	1.75206995839243
"LINC02688"	2.19019278092042	2.11986295532086	2.2563340245336	2.21413757877742
"LINC02693"	1.36202171253495	1.72350271645772	1.33457202036662	1.49187354647422
"LINC02696"	1.43434732672823	1.81345166440474	1.33276563236626	1.61496158883601
"LINC02703"	2.00227893089947	3.30713441552709	2.01347472650217	2.27182542691253
"LINC02708"	1.38689785618279	1.33265092285492	1.26476485213138	1.6517231445429
"LINC02709"	1.22424647593904	1.46157621611551	1.20051628523405	1.31690919818609
"LINC02712"	0.894646438682219	1.08310276357169	1.00294634682343	0.831537409099123
"LINC02716"	1.57586398687561	1.60554778290916	1.54611470829674	1.3745202298573
"LINC02718"	1.11631197766784	0.862493421763151	1.0718035754913	1.08108242417399
"LINC02724"	0.907909323901366	1.29290884388816	1.05457013163042	1.28387113441674
"LINC02727"	0.994145723831947	1.47868648400163	1.04268833640423	1.04268833640423
"LINC02728"	0.924970775120222	1.61028185113794	0.642536604999897	0.776108087561073
"LINC02731"	1.21587822895423	1.16133952206863	1.2422792014564	1.16453734179933
"LINC02743"	0.899741436694181	1.30683724204794	1.49124699323354	1.24199973893997
"LINC02749"	0.788211181147176	0.969253644902377	0.680741143163956	0.841142512244798
"LINC02753"	1.17317187595909	1.76700246548533	1.96678101162779	1.33137740782567
"LINC02754"	2.24213022316631	2.23640642452346	2.67317075098281	1.84607338111378
"LINC02762"	1.96979620752614	1.85067611320399	1.73065135576694	2.01896177792703
"LINC02763"	0.786449298817975	0.597950464306511	0.72320532563185	0.681077658147558
"LINC02770"	0.739643677740346	0.868449819348051	1.23148276568561	0.828367092587438
"LINC02777"	1.45303092098714	1.19557709236296	1.91141405836478	1.43304399348597
"LINC02790"	1.40383022473659	1.7653236469108	1.52838439657511	1.38119770394737
"LINC02796"	0.79005372340583	1.67271888079425	1.32083125148633	1.04247391062161
"LINC02798"	0.750098546478232	0.892471217328843	0.636068110835392	0.846270550117403
"LINC02800"	0.629265962006771	0.572375747104858	0.885241683614194	0.502719943674839
"LINC02802"	1.33943105188772	1.84650703714647	1.58150101975259	1.76952888628327
"LINC02804"	1.55132972689249	2.42480908965691	1.76040481854978	1.50047218877093
"LINC02805"	1.08764311389506	1.40769633107182	0.900957515228308	0.960640078148012
"LINC02806"	1.64489552652691	1.95859358830342	2.06943662285483	1.51462781565021
"LINC02809"	1.67164035720377	1.91234709909587	2.03634367161191	1.83908215755125
"LINC02825"	1.11745336296604	1.04319096650906	0.957558864279698	1.25247325645993
"LINC02832"	1.70221882608707	2.17804679911119	1.40087558336129	1.59269166283584
"LINC02833"	0.738675610263521	0.960496057738972	0.827046237413819	0.742316981475198
"LINC02837"	3.52599487926303	3.16378282204551	2.86984900122672	3.2988657554796
"LINC02838"	1.49829534874608	2.37120895802639	1.65242052231594	1.65621639252886
"LINC02842"	0.789530560214378	0.975385320914435	0.808450230186876	0.700498276856189
"LINC02843"	0.952922550370808	1.15728935222676	1.13362823522241	0.956268495086777
"LINC02844"	0.966469031193165	1.23482767782737	1.26476485213138	1.05662838481333
"LINC02846"	1.32564702521839	1.57053579769841	1.39959466227089	1.32079261496575
"LINC02848"	2.68424675741215	2.75244209468365	2.45899024200235	2.75196977503203
"LINC02850"	0.639890834205409	0.992017584681616	0.81066489934933	0.665122421405602
"LINC02853"	0.989968840030825	0.952901285328618	1.19036818645163	1.07332100414667
"LINC02860"	0.717005384827911	0.923979904853124	0.640519339172252	0.803490433399505
"LINC02861"	0.716956902775712	1.07347772132504	0.849807611707614	0.733783308167101
"LINC02864"	0.93763244178199	1.0626185631033	1.17108759225041	1.09980622703251
"LINC02867"	2.94472084061876	2.82995187748701	2.5779944473171	2.65961563187505
"LINC02870"	1.15069193833924	1.39433421548642	1.31336424045879	1.03723879955343
"LINC02871"	1.23227995216775	1.52910974251154	1.75660394007664	1.06822088573289
"LINC02873"	0.782576339170326	1.52773020599993	0.990904942162311	1.03705882350049
"LINC02874"	1.4721911762739	2.18495195054529	1.68164282162378	1.40165246713695
"LINC02875"	3.15368281494996	3.94404988387802	2.76416230611281	2.85878900243584
"LINC02877"	0.658397631781406	1.19703247727306	0.882622486155117	0.957211693271123
"LINC02878"	1.36638049898246	1.62364998462331	1.25749784220106	1.41385660095366
"LINC02880"	0.847493158104581	0.900061537723241	0.754688029881073	0.903114415619421
"LINC02882"	1.70709852992901	1.96637451577256	1.30213345932357	1.59643441592089
"LINC02885"	0.861010200077842	1.27970029218371	1.24517348383758	0.902999185592302
"LINC02888"	0.974199039842109	0.900061537723241	0.850361192775371	0.987021773263384
"LINCMD1"	0.715618118269413	0.765149993120651	0.757550233980583	0.75276506975727
"LINGO1-AS1"	1.12279374332173	1.66966318743057	1.43288832259613	1.27545688799778
"LINGO1-AS2"	1.65171638949258	2.21234166137747	1.52022244250678	1.20735087454407
"LINP1"	1.66537943776411	1.43177310531142	1.66924000643442	1.61467825518335
"LIPC-AS1"	1.08405916727977	1.43156829037527	1.19342959871976	0.916424029960215
"LIPE-AS1"	1.4197577460716	1.89332044136757	1.59610238310166	1.44395040222442
"LIX1L-AS1"	3.79806388298969	3.60194844600649	3.30452552616391	3.64650648873918
"LL22NC03-63E9.3"	1.13310500265656	1.13925838977944	1.28815445511705	1.13861068961882
"LMNTD2-AS1"	1.52368261389208	2.38442046575557	2.13824382339687	1.76724006079797
"LMO7DN"	0.857329814599691	1.0402294212317	0.881824816488077	0.79674535181861
"LMX1A-AS1"	1.26408501202728	2.22808865589624	1.60352149632282	1.09609165003452
"LMX1A-AS2"	1.49771683513854	1.10148032946588	1.54507985497141	1.42908050438041
"LNC-LBCS"	0.792413868605712	0.998573312289559	0.884207256574887	0.848471112108437
"LNCAROD"	0.582294924995302	0.790674897595356	0.806274880240643	0.748683988456965
"LNCARSR"	1.58918341626445	1.47817702384327	1.89534504583219	1.25759202787005
"LNCOC1"	1.14299934715914	1.30005459905909	1.15372887961475	1.15306001999177
"LOH12CR2"	1.40458271163029	1.14076827961534	0.973279188023843	1.20071120088299
"LOXL1-AS1"	1.00401168619925	0.955069584034311	0.780135848640627	0.68671093740011
"LPP-AS2"	1.0336417794864	1.0332203124696	1.10192505317884	1.03818468772766
"LRIG2-DT"	0.419738320810294	0.960795555360219	0.654551613770362	0.61080392632695
"LRRC2-AS1"	0.875564114685306	1.1650512303895	0.951256608002201	0.964629717242406
"LRRC52-AS1"	5.24155349644539	5.08187538706807	5.30000908231457	5.25394290207178
"LRRC8C-DT"	0.898651809851918	1.36567851147761	1.0480481317324	0.860070890780504
"LRRK2-DT"	1.10647049363213	1.43898363625177	0.805780306160992	1.33946674425784
"LRRTM4-AS1"	0.906701434221173	1.06537210444788	0.792779442620965	1.08352444962021
"LSAMP-AS1"	1.34748299010513	1.75660394007664	1.18776581616482	1.27507866303032
"LUARIS"	1.19744740967472	1.55121483454252	1.21679780314161	0.79674535181861
"LUNAR1"	1.03264264921011	1.47391875673002	1.16534295575889	1.1440290544639
